"['3:00pm, Saturday 1st September 2012.']",['Wigan '],['Stoke'],"[<Element span at 0xd51f90>, <Element span at 0xd51ed0>]",['2'],['2'],"['\n                S Maloney\xa0(', ""5'"", '5th minute', '                pen)', '\n                F Di Santo\xa0(', ""49'"", '49th minute', ')']","['\n                J Walters\xa0(', ""40'"", '40th minute', '                pen)', '\n                P Crouch\xa0(', ""76'"", '76th minute', ')']",68.7,31.3,8,14,3,7,5,7,0,0,83.9,71.5,0,0,2,1,1,5,0,0,0,0,0,0,15,11,10,13,1,2,0,0,"['Wigan Athletic\n                          vs Stoke City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 1st September 2012.', '\n                        ', '\n                          ', 'DW Stadium', 'Attendance: ', 'Attendance', '16,247.', '\n                       ']",[]
"['5:30pm, Saturday 1st September 2012.']",['Man City'],['QPR'],"[<Element span at 0xd512d0>, <Element span at 0xd51630>]",['3'],['1'],"['\n                Y Touré\xa0(', ""16'"", '16th minute', ')', '\n                E Dzeko\xa0(', ""61'"", '61st minute', ')', '\n                C Tévez\xa0(', ""90+3'"", '93rd minute', ')']","['\n                B Zamora\xa0(', ""59'"", '59th minute', ')']",59.9,40.1,12,8,7,4,5,4,0,0,89.1,81.9,0,0,8,3,3,0,0,0,0,0,0,0,12,3,3,11,2,1,0,0,"['Manchester City\n                          vs Queens Park Rangers. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 1st September 2012.', '\n                        ', '\n                          ', 'Etihad Stadium.', '\n                       ']",[]
"['1:30pm, Sunday 26th August 2012.']",['Stoke'],['Arsenal'],"[<Element span at 0xd47de0>, <Element span at 0xcfb660>]",['0'],['0'],[],[],33.3,66.7,4,13,1,2,3,11,0,0,62.5,81.2,0,0,0,11,2,1,0,0,0,0,0,0,10,9,9,10,2,0,0,0,"['Stoke City\n                          vs Arsenal. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 26th August 2012.', '\n                        ', '\n                          ', 'Bet365 Stadium', 'Attendance: ', 'Attendance', '27,072.', '\n                       ']",[]
"['4:00pm, Sunday 26th August 2012.']",['Liverpool'],['Man City'],"[<Element span at 0xd51d50>, <Element span at 0xd516f0>]",['2'],['2'],"['\n                M Skrtel\xa0(', ""34'"", '34th minute', ')', '\n                L Suárez\xa0(', ""66'"", '66th minute', ')']","['\n                Y Touré\xa0(', ""63'"", '63rd minute', ')', '\n                C Tévez\xa0(', ""80'"", '80th minute', ')']",48.7,51.3,12,8,3,3,9,5,0,0,80.5,84.1,0,0,4,4,0,1,0,0,0,0,0,0,10,8,7,10,1,0,0,0,"['Liverpool\n                          vs Manchester City. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 26th August 2012.', '\n                        ', '\n                          ', 'Anfield', 'Attendance: ', 'Attendance', '44,942.', '\n                       ']",[]
"['12:45pm, Saturday 25th August 2012.']",['Swansea '],['West Ham'],"[<Element span at 0xd579c0>, <Element span at 0xd57a20>]",['3'],['0'],"['\n                A Rangel\xa0(', ""20'"", '20th minute', ')', '\n                Michu\xa0(', ""29'"", '29th minute', ')', '\n                D Graham\xa0(', ""64'"", '64th minute', ')']",[],62.2,37.8,9,7,5,5,4,2,0,0,87.9,78.7,0,0,5,4,4,2,0,0,0,0,0,0,14,19,17,13,2,4,0,0,"['Swansea City\n                          vs West Ham United. Premier League.\n                        ', '\n                          ', '12:45pm, Saturday 25th August 2012.', '\n                        ', '\n                          ', 'Swansea.com Stadium', 'Attendance: ', 'Attendance', '20,424.', '\n                       ']",[]
"['3:00pm, Saturday 25th August 2012.']",['A Villa'],['Everton'],"[<Element span at 0xd5b630>, <Element span at 0xd5b660>]",['1'],['3'],"['\n                C Clark\xa0(', 'red card', 'sent off', '\n                ', ""58'"", '58th minute', ')', '\n                K El Ahmadi\xa0(', ""74'"", '74th minute', ')']","['\n                S Pienaar\xa0(', ""3'"", '3rd minute', ')', '\n                M Fellaini\xa0(', ""31'"", '31st minute', ')', '\n                N Jelavic\xa0(', ""43'"", '43rd minute', ')']",39.2,60.8,7,15,3,6,4,9,0,0,72.6,83.8,0,0,1,9,2,3,0,0,0,0,0,0,12,12,9,12,1,0,1,0,"['Aston Villa\n                          vs Everton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th August 2012.', '\n                        ', '\n                          ', 'Villa Park', 'Attendance: ', 'Attendance', '36,565.', '\n                       ']",[]
"['3:00pm, Saturday 25th August 2012.']",['Man Utd'],['Fulham'],"[<Element span at 0xd5fe40>, <Element span at 0xd5ffc0>]",['3'],['2'],"['\n                R van Persie\xa0(', ""10'"", '10th minute', ')', '\n                S Kagawa\xa0(', ""35'"", '35th minute', ')', '\n                Rafael\xa0(', ""41'"", '41st minute', ')']","['\n                D Duff\xa0(', ""3'"", '3rd minute', ')', '\n                N Vidic\xa0(', ""64'"", '64th minute', '                ', 'og', 'own goal', ')']",59.9,40.1,16,9,7,6,9,3,0,0,93,89.5,0,0,8,8,1,0,0,0,0,0,0,0,12,7,7,11,0,1,0,0,"['Manchester United\n                          vs Fulham. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th August 2012.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '75,352.', '\n                       ']",[]
"['3:00pm, Saturday 25th August 2012.']",['Norwich'],['QPR'],"[<Element span at 0xd61f30>, <Element span at 0xd61e70>]",['1'],['1'],"['\n                S Jackson\xa0(', ""11'"", '11th minute', ')']","['\n                B Zamora\xa0(', ""19'"", '19th minute', ')']",55.1,44.9,13,6,3,3,10,3,0,0,69.4,70.7,0,0,6,2,2,5,0,0,0,0,0,0,17,13,13,16,0,2,0,0,"['Norwich City\n                          vs Queens Park Rangers. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th August 2012.', '\n                        ', '\n                          ', 'Carrow Road', 'Attendance: ', 'Attendance', '26,317.', '\n                       ']",[]
"['3:00pm, Saturday 25th August 2012.']","[""So'ton""]",['Wigan '],"[<Element span at 0xd61d80>, <Element span at 0xd5ff90>]",['0'],['2'],[],"['\n                F Di Santo\xa0(', ""51'"", '51st minute', ')', '\n                A Kone\xa0(', ""89'"", '89th minute', ')']",49.2,50.8,12,8,6,4,6,4,0,0,84.9,85.5,0,0,10,3,0,2,0,0,0,0,0,0,11,9,9,10,0,0,0,0,"['Southampton\n                          vs Wigan Athletic. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th August 2012.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '29,604.', '\n                       ']",[]
"['3:00pm, Saturday 25th August 2012.']",['Tottenham'],['W Brom'],"[<Element span at 0xd667b0>, <Element span at 0xd667e0>]",['1'],['1'],"['\n                B Assou-Ekotto\xa0(', ""74'"", '74th minute', ')']","['\n                J Morrison\xa0(', ""90+1'"", '91st minute', ')']",59,41,16,10,7,6,9,4,0,0,85,78.1,0,0,7,5,2,3,0,0,0,0,0,0,9,6,6,8,1,3,0,0,"['Tottenham Hotspur\n                          vs West Bromwich Albion. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th August 2012.', '\n                        ', '\n                          ', 'White Hart Lane', 'Attendance: ', 'Attendance', '36,166.', '\n                       ']",[]
"['5:30pm, Saturday 25th August 2012.']",['Chelsea'],['Newcastle'],"[<Element span at 0xd69f30>, <Element span at 0xd69e70>]",['2'],['0'],"['\n                E Hazard\xa0(', ""22'"", '22nd minute', '                pen)', '\n                F Torres\xa0(', ""45+3'"", '48th minute', ')']",[],52.5,47.5,11,9,6,3,5,6,0,0,85.8,87.6,0,0,2,3,1,3,0,0,0,0,0,0,8,11,11,8,1,0,0,0,"['Chelsea\n                          vs Newcastle United. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 25th August 2012.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '41,718.', '\n                       ']",[]
"['7:45pm, Wednesday 22nd August 2012.']",['Chelsea'],['Reading'],"[<Element span at 0xd69270>, <Element span at 0xd695d0>]",['4'],['2'],"['\n                F Lampard\xa0(', ""18'"", '18th minute', '                pen)', '\n                G Cahill\xa0(', ""69'"", '69th minute', ')', '\n                F Torres\xa0(', ""81'"", '81st minute', ')', '\n                B Ivanovic\xa0(', ""90+5'"", '95th minute', ')']","['\n                P Pogrebnyak\xa0(', ""25'"", '25th minute', ')', '\n                D Guthrie\xa0(', ""29'"", '29th minute', ')']",71.6,28.4,21,6,6,4,15,2,0,0,88.9,67.5,0,0,1,5,0,0,0,0,0,0,0,0,13,14,13,12,0,2,0,0,"['Chelsea\n                          vs Reading. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 22nd August 2012.', '\n                        ', '\n                          ', 'Stamford Bridge', 'Attendance: ', 'Attendance', '41,733.', '\n                       ']",[]
"['8:00pm, Monday 20th August 2012.']",['Everton'],['Man Utd'],"[<Element span at 0xd5b930>, <Element span at 0xcd3d50>]",['1'],['0'],"['\n                M Fellaini\xa0(', ""57'"", '57th minute', ')']",[],30.8,69.2,16,10,7,4,9,6,0,0,71.3,88.4,0,0,6,8,0,1,0,0,0,0,0,0,13,11,11,13,1,2,0,0,"['Everton\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 20th August 2012.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '38,415.', '\n                       ']",[]
"['1:30pm, Sunday 19th August 2012.']",['Wigan '],['Chelsea'],"[<Element span at 0xd5f450>, <Element span at 0xd70a80>]",['0'],['2'],[],"['\n                B Ivanovic\xa0(', ""2'"", '2nd minute', ')', '\n                F Lampard\xa0(', ""7'"", '7th minute', '                pen)']",52,48,14,6,4,4,10,2,0,0,85,85.3,0,0,7,1,0,2,0,0,0,0,0,0,17,11,11,16,2,2,0,0,"['Wigan Athletic\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 19th August 2012.', '\n                        ', '\n                          ', 'DW Stadium', 'Attendance: ', 'Attendance', '19,738.', '\n                       ']",[]
"['4:00pm, Sunday 19th August 2012.']",['Man City'],"[""So'ton""]","[<Element span at 0xd70fc0>, <Element span at 0xd70b40>]",['3'],['2'],"['\n                C Tévez\xa0(', ""40'"", '40th minute', ')', '\n                E Dzeko\xa0(', ""72'"", '72nd minute', ')', '\n                S Nasri\xa0(', ""80'"", '80th minute', ')']","['\n                R Lambert\xa0(', ""59'"", '59th minute', ')', '\n                S Davis\xa0(', ""68'"", '68th minute', ')']",64.1,35.9,14,5,8,2,6,3,0,0,91.4,82.6,0,0,7,3,2,1,0,0,0,0,0,0,4,7,7,3,1,2,0,0,"['Manchester City\n                          vs Southampton. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 19th August 2012.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '46,190.', '\n                       ']",[]
"['3:00pm, Saturday 18th August 2012.']",['Arsenal'],"[""S'land""]","[<Element span at 0xd73630>, <Element span at 0xd73660>]",['0'],['0'],[],[],70.1,29.9,13,3,3,2,10,1,0,0,90.6,75.5,0,0,7,0,2,1,0,0,0,0,0,0,12,9,8,12,0,0,0,0,"['Arsenal\n                          vs Sunderland. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th August 2012.', '\n                        ', '\n                          ', 'Emirates Stadium', 'Attendance: ', 'Attendance', '60,078.', '\n                       ']",[]
"['3:00pm, Saturday 18th August 2012.']",['Fulham'],['Norwich'],"[<Element span at 0xd70c30>, <Element span at 0xd76b70>]",['5'],['0'],"['\n                D Duff\xa0(', ""26'"", '26th minute', ')', '\n                M Petric\xa0(', ""41'"", '41st minute', ', ', ""54'"", '54th minute', ')', '\n                A Kacaniklic\xa0(', ""66'"", '66th minute', ')', '\n                S Sidwell\xa0(', ""87'"", '87th minute', '                pen)']",[],59.8,40.2,11,6,9,2,2,4,0,0,90.1,83.2,0,0,6,3,2,1,0,0,0,0,0,0,12,11,11,12,0,0,0,0,"['Fulham\n                          vs Norwich City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th August 2012.', '\n                        ', '\n                          ', 'Craven Cottage', 'Attendance: ', 'Attendance', '25,062.', '\n                       ']",[]
"['3:00pm, Saturday 18th August 2012.']",['QPR'],['Swansea '],"[<Element span at 0xd76690>, <Element span at 0xd76360>]",['0'],['5'],[],"['\n                Michu\xa0(', ""8'"", '8th minute', ', ', ""53'"", '53rd minute', ')', '\n                N Dyer\xa0(', ""63'"", '63rd minute', ', ', ""71'"", '71st minute', ')', '\n                S Sinclair\xa0(', ""81'"", '81st minute', ')']",49.9,50.1,12,11,4,6,8,5,0,0,87,87.6,0,0,5,3,0,2,0,0,0,0,0,0,12,16,15,12,2,2,0,0,"['Queens Park Rangers\n                          vs Swansea City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th August 2012.', '\n                        ', '\n                          ', 'Loftus Road Stadium', 'Attendance: ', 'Attendance', '18,072.', '\n                       ']",[]
"['3:00pm, Saturday 18th August 2012.']",['Reading'],['Stoke'],"[<Element span at 0xd79c60>, <Element span at 0xd79930>]",['1'],['1'],"['\n                A Le Fondre\xa0(', ""90'"", '90th minute', '                pen)']","['\n                M Kightly\xa0(', ""34'"", '34th minute', ')', '\n                D Whitehead\xa0(', 'red card', 'sent off', '\n                ', ""89'"", '89th minute', ')']",52.6,47.4,8,7,2,3,6,4,0,0,67.9,63.6,0,0,4,3,1,3,0,0,0,0,0,0,11,17,17,11,2,4,0,1,"['Reading\n                          vs Stoke City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th August 2012.', '\n                        ', '\n                          ', 'Select Car Leasing Stadium', 'Attendance: ', 'Attendance', '23,973.', '\n                       ']",[]
"['3:00pm, Saturday 18th August 2012.']",['W Brom'],['Liverpool'],"[<Element span at 0xd7c5a0>, <Element span at 0xd7c5d0>]",['3'],['0'],"['\n                Z Gera\xa0(', ""43'"", '43rd minute', ')', '\n                P Odemwingie\xa0(', ""64'"", '64th minute', '                pen)', '\n                R Lukaku\xa0(', ""77'"", '77th minute', ')']","['\n                D Agger\xa0(', 'red card', 'sent off', '\n                ', ""58'"", '58th minute', ')']",40.5,59.5,12,9,6,2,6,7,0,0,80.8,88.9,0,0,7,3,2,4,0,0,0,0,0,0,11,12,11,10,1,4,0,1,"['West Bromwich Albion\n                          vs Liverpool. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th August 2012.', '\n                        ', '\n                          ', 'The Hawthorns', 'Attendance: ', 'Attendance', '26,039.', '\n                       ']",[]
"['3:00pm, Saturday 18th August 2012.']",['West Ham'],['A Villa'],"[<Element span at 0xd80f00>, <Element span at 0xd80f90>]",['1'],['0'],"['\n                K Nolan\xa0(', ""40'"", '40th minute', ')']",[],34.2,65.8,8,13,2,2,4,5,2,6,75.6,81.1,1,0,6,4,0,2,72.2,83.3,38.3,61.7,2,0,17,9,9,17,0,1,0,0,"['West Ham United\n                          vs Aston Villa. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th August 2012.', '\n                        ', '\n                          ', 'Boleyn Ground', 'Attendance: ', 'Attendance', '34,172.', '\n                       ']",[]
"['5:30pm, Saturday 18th August 2012.']",['Newcastle'],['Tottenham'],"[<Element span at 0xd801b0>, <Element span at 0xd80510>]",['2'],['1'],"['\n                D Ba\xa0(', ""54'"", '54th minute', ')', '\n                H Ben Arfa\xa0(', ""80'"", '80th minute', '                pen)']","['\n                J Defoe\xa0(', ""76'"", '76th minute', ')']",51.9,48.1,5,11,3,4,2,7,0,0,81.5,83.1,0,0,3,5,3,2,0,0,0,0,0,0,13,9,8,13,2,2,0,0,"['Newcastle United\n                          vs Tottenham Hotspur. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 18th August 2012.', '\n                        ', '\n                          ', ""St James' Park, Newcastle"", 'Attendance: ', 'Attendance', '52,385.', '\n                       ']",[]
