"['12:45pm, Saturday 2nd May 2015.']",['Leicester'],['Newcastle'],"[<Element span at 0x6984ab0>, <Element span at 0x69849f0>]",['3'],['0'],"['\n                L Ulloa\xa0(', ""1'"", '1st minute', ', ', ""48'"", '48th minute', '                pen)', '\n                W Morgan\xa0(', ""17'"", '17th minute', ')']","['\n                M Williamson\xa0(', 'red card', 'sent off', '\n                ', ""62'"", '62nd minute', ')', '\n                D Janmaat\xa0(', 'red card', 'sent off', '\n                ', ""90+1'"", '91st minute', ')']",47.9,52.1,19,12,7,3,8,7,4,2,70.4,75.1,5,0,10,7,3,1,72.4,84.2,73.1,26.9,3,4,10,13,13,9,1,2,0,2,"['Leicester City\n                          vs Newcastle United. Premier League.\n                        ', '\n                          ', '12:45pm, Saturday 2nd May 2015.', '\n                        ', '\n                          ', 'The King Power Stadium', 'Attendance: ', 'Attendance', '31,576.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Simon Long, Stuart Burt', 'Fourth official:', 'Andre Marriner']"
"['3:00pm, Saturday 2nd May 2015.']",['A Villa'],['Everton'],"[<Element span at 0x69848a0>, <Element span at 0x69866f0>]",['3'],['2'],"['\n                C Benteke\xa0(', ""10'"", '10th minute', ', ', ""45'"", '45th minute', ')', '\n                T Cleverley\xa0(', ""64'"", '64th minute', ')']","['\n                R Lukaku\xa0(', ""59'"", '59th minute', '                pen)', '\n                P Jagielka\xa0(', ""90+2'"", '92nd minute', ')']",50.4,49.6,11,9,4,5,4,1,3,3,79.6,75.5,2,0,5,3,0,3,55.6,85.7,76,24,3,1,13,12,12,11,2,1,0,0,"['Aston Villa\n                          vs Everton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 2nd May 2015.', '\n                        ', '\n                          ', 'Villa Park', 'Attendance: ', 'Attendance', '37,859.', '\n                       ']","['Referee:', 'Mark Clattenburg', 'Assistants:', 'Simon Beck, Darren Cann', 'Fourth official:', 'Lee Mason']"
"['3:00pm, Saturday 2nd May 2015.']",['Liverpool'],['QPR'],"[<Element span at 0x6986d80>, <Element span at 0x6989540>]",['2'],['1'],"['\n                P Coutinho\xa0(', ""19'"", '19th minute', ')', '\n                S Gerrard\xa0(', ""87'"", '87th minute', ')']","['\n                L Fer\xa0(', ""73'"", '73rd minute', ')', '\n                N Onuoha\xa0(', 'red card', 'sent off', '\n                ', ""82'"", '82nd minute', ')']",62.1,37.9,25,10,8,2,10,7,7,1,78.1,61.6,1,0,9,6,3,3,87.5,76.2,42.1,57.9,1,6,9,18,16,9,2,3,0,1,"['Liverpool\n                          vs Queens Park Rangers. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 2nd May 2015.', '\n                        ', '\n                          ', 'Anfield', 'Attendance: ', 'Attendance', '44,707.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Mike Mullarkey, Stephen Child', 'Fourth official:', 'Graham Salisbury']"
"['3:00pm, Saturday 2nd May 2015.']","[""S'land""]","[""So'ton""]","[<Element span at 0x6989930>, <Element span at 0x698c330>]",['2'],['1'],"['\n                J Gomez\xa0(', ""21'"", '21st minute', '                pen, ', ""55'"", '55th minute', '                pen)']","['\n                S Mané\xa0(', ""22'"", '22nd minute', ')', '\n                J Ward-Prowse\xa0(', 'red card', 'sent off', '\n                ', ""54'"", '54th minute', ')']",43.7,56.3,12,11,6,2,4,6,2,3,74.3,77.1,0,0,1,1,3,3,84.2,80,53.8,46.2,1,4,12,13,13,12,2,2,0,1,"['Sunderland\n                          vs Southampton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 2nd May 2015.', '\n                        ', '\n                          ', 'Stadium of Light', 'Attendance: ', 'Attendance', '39,613.', '\n                       ']","['Referee:', 'Michael Jones', 'Assistants:', 'Mark Scholes, Richard West', 'Fourth official:', 'Robert Madley']"
"['3:00pm, Saturday 2nd May 2015.']",['Swansea '],['Stoke'],"[<Element span at 0x698c870>, <Element span at 0x698f120>]",['2'],['0'],"['\n                J Montero\xa0(', ""76'"", '76th minute', ')', '\n                S Ki\xa0(', ""90+2'"", '92nd minute', ')']","['\n                M Wilson\xa0(', 'red card', 'sent off', '\n                ', ""84'"", '84th minute', ')']",47.4,52.6,17,9,4,3,7,4,6,2,77.7,78,3,0,6,2,1,0,83.3,59.1,40.9,59.1,3,2,9,18,17,9,1,2,0,1,"['Swansea City\n                          vs Stoke City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 2nd May 2015.', '\n                        ', '\n                          ', 'Swansea.com Stadium', 'Attendance: ', 'Attendance', '20,661.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'John Brooks, Dave Bryan', 'Fourth official:', 'Roger East']"
"['3:00pm, Saturday 2nd May 2015.']",['West Ham'],['Burnley'],"[<Element span at 0x698ffc0>, <Element span at 0x698f2a0>]",['1'],['0'],"['\n                M Noble\xa0(', ""24'"", '24th minute', '                pen)']","['\n                M Duff\xa0(', 'red card', 'sent off', '\n                ', ""23'"", '23rd minute', ')']",60.2,39.8,29,9,7,2,8,5,14,2,79.7,70.4,3,1,13,3,2,2,60,70,48.6,51.4,2,5,11,7,5,9,3,2,0,1,"['West Ham United\n                          vs Burnley. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 2nd May 2015.', '\n                        ', '\n                          ', 'Upton Park', 'Attendance: ', 'Attendance', '34,946.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Simon Bennett, Edward Smart', 'Fourth official:', 'Kevin Friend']"
"['5:30pm, Saturday 2nd May 2015.']",['Man Utd'],['W Brom'],"[<Element span at 0x69840f0>, <Element span at 0x6984e40>]",['0'],['1'],[],"['\n                J Olsson\xa0(', ""63'"", '63rd minute', ')']",79.7,20.3,26,6,9,3,5,2,12,1,89.9,54.1,1,0,9,3,3,0,60,69.2,60,40,2,9,10,11,9,10,1,0,0,0,"['Manchester United\n                          vs West Bromwich Albion. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 2nd May 2015.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '75,454.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Gary Beswick, Peter Kirkup', 'Fourth official:', 'Michael Oliver']"
"['7:45pm, Wednesday 29th April 2015.']",['Leicester'],['Chelsea'],"[<Element span at 0x69895d0>, <Element span at 0x6995270>]",['1'],['3'],"['\n                M Albrighton\xa0(', ""45+3'"", '48th minute', ')']","['\n                D Drogba\xa0(', ""48'"", '48th minute', ')', '\n                J Terry\xa0(', ""79'"", '79th minute', ')', '\n                Ramires\xa0(', ""83'"", '83rd minute', ')']",37.1,62.9,8,11,2,4,4,5,2,2,68.8,81.4,2,1,2,6,4,3,73.9,75,40.8,59.2,1,1,10,1,1,9,1,0,0,0,"['Leicester City\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '7:45pm, Wednesday 29th April 2015.', '\n                        ', '\n                          ', 'The King Power Stadium', 'Attendance: ', 'Attendance', '32,021.', '\n                       ']","['Referee:', 'Mark Clattenburg', 'Assistants:', 'Simon Beck, Jake Collin', 'Fourth official:', 'Neil Swarbrick']"
"['7:45pm, Tuesday 28th April 2015.']",['Hull City'],['Liverpool'],"[<Element span at 0x69956f0>, <Element span at 0x6995900>]",['1'],['0'],"['\n                M Dawson\xa0(', ""37'"", '37th minute', ')']",[],31.2,68.8,7,12,4,9,2,1,1,2,64.6,84.3,2,0,7,7,1,0,56.7,89.3,48.3,51.7,9,3,10,10,9,10,2,0,0,0,"['Hull City\n                          vs Liverpool. Premier League.\n                        ', '\n                          ', '7:45pm, Tuesday 28th April 2015.', '\n                        ', '\n                          ', 'MKM Stadium', 'Attendance: ', 'Attendance', '24,843.', '\n                       ']","['Referee:', 'Lee Probert', 'Assistants:', 'Andy Garratt, Marc Perry', 'Fourth official:', 'Jonathan Moss']"
"['1:30pm, Sunday 26th April 2015.']",['Everton'],['Man Utd'],"[<Element span at 0x6998e40>, <Element span at 0x6998d80>]",['3'],['0'],"['\n                J McCarthy\xa0(', ""5'"", '5th minute', ')', '\n                J Stones\xa0(', ""35'"", '35th minute', ')', '\n                K Mirallas\xa0(', ""74'"", '74th minute', ')']",[],34.9,65.1,9,17,7,4,1,3,1,10,69.7,86.3,1,0,7,7,1,2,91.3,78.6,43.8,56.3,4,4,6,10,9,6,0,2,0,0,"['Everton\n                          vs Manchester United. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 26th April 2015.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '39,497.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Scott Ledger, Dave Bryan', 'Fourth official:', 'Robert Madley']"
"['4:00pm, Sunday 26th April 2015.']",['Arsenal'],['Chelsea'],"[<Element span at 0x699b810>, <Element span at 0x699bab0>]",['0'],['0'],[],[],57,43,11,7,1,3,6,2,4,2,86.4,74.9,1,2,6,2,0,0,62.5,83.3,52,48,2,1,17,11,10,15,4,3,0,0,"['Arsenal\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 26th April 2015.', '\n                        ', '\n                          ', 'Emirates Stadium', 'Attendance: ', 'Attendance', '60,066.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Lee Betts, John Brooks', 'Fourth official:', 'Lee Mason']"
"['12:45pm, Saturday 25th April 2015.']","[""So'ton""]",['Tottenham'],"[<Element span at 0x699bd20>, <Element span at 0x699f2a0>]",['2'],['2'],"['\n                G Pellè\xa0(', ""29'"", '29th minute', ', ', ""65'"", '65th minute', ')']","['\n                E Lamela\xa0(', ""43'"", '43rd minute', ')', '\n                N Chadli\xa0(', ""70'"", '70th minute', ')']",36.2,63.8,13,7,4,2,7,2,2,3,74.8,82.4,1,0,8,3,5,2,86.7,75,46.9,53.1,0,2,9,10,10,9,1,3,0,0,"['Southampton\n                          vs Tottenham Hotspur. Premier League.\n                        ', '\n                          ', '12:45pm, Saturday 25th April 2015.', '\n                        ', '\n                          ', ""St. Mary's Stadium"", 'Attendance: ', 'Attendance', '31,622.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Stuart Burt, Andy Halliday', 'Fourth official:', 'Lee Probert']"
"['3:00pm, Saturday 25th April 2015.']",['Burnley'],['Leicester'],"[<Element span at 0x699ff60>, <Element span at 0x699f6f0>]",['0'],['1'],[],"['\n                J Vardy\xa0(', ""60'"", '60th minute', ')']",59.9,40.1,12,8,4,4,2,4,6,0,71.4,53.8,1,0,6,4,1,2,66.7,84.2,59.3,40.7,3,5,16,16,14,16,3,0,0,0,"['Burnley\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th April 2015.', '\n                        ', '\n                          ', 'Turf Moor', 'Attendance: ', 'Attendance', '19,582.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Gary Beswick, Darren Cann', 'Fourth official:', 'Simon Hooper']"
"['3:00pm, Saturday 25th April 2015.']",['C Palace'],['Hull City'],"[<Element span at 0x593e10>, <Element span at 0x593d50>]",['0'],['2'],[],"[""\n                D N'Doye\xa0("", ""90+2'"", '92nd minute', ', ', ""51'"", '51st minute', ')']",46.5,53.5,7,21,3,7,3,10,1,4,74.4,79.1,0,2,0,9,5,0,72.2,52.9,53.6,46.4,5,3,15,10,10,14,0,0,0,0,"['Crystal Palace\n                          vs Hull City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th April 2015.', '\n                        ', '\n                          ', 'Selhurst Park', 'Attendance: ', 'Attendance', '23,876.', '\n                       ']","['Referee:', 'Mark Clattenburg', 'Assistants:', 'Simon Beck, Jake Collin', 'Fourth official:', 'Oliver Langford']"
"['3:00pm, Saturday 25th April 2015.']",['Newcastle'],['Swansea '],"[<Element span at 0x5956c0>, <Element span at 0x5956f0>]",['2'],['3'],"['\n                Ayoze Pérez\xa0(', ""20'"", '20th minute', ')', '\n                S de Jong\xa0(', ""87'"", '87th minute', ')']","['\n                N Oliveira\xa0(', ""45+2'"", '47th minute', ')', '\n                G Sigurdsson\xa0(', ""49'"", '49th minute', ')', '\n                J Cork\xa0(', ""71'"", '71st minute', ')']",48.2,51.8,12,11,4,6,6,3,2,2,77.1,80.2,2,1,9,6,0,3,87.1,80,40,60,3,2,14,9,9,14,1,2,0,0,"['Newcastle United\n                          vs Swansea City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th April 2015.', '\n                        ', '\n                          ', ""St James' Park, Newcastle"", 'Attendance: ', 'Attendance', '46,884.', '\n                       ']","['Referee:', 'Neil Swarbrick', 'Assistants:', 'Peter Kirkup, Michael Salisbury', 'Fourth official:', 'Paul Tierney']"
"['3:00pm, Saturday 25th April 2015.']",['QPR'],['West Ham'],"[<Element span at 0x595d50>, <Element span at 0x598510>]",['0'],['0'],[],[],53.8,46.2,18,8,7,2,6,5,5,1,60,57.2,1,1,6,6,3,4,64.3,70,55.7,44.3,2,7,14,12,10,13,1,0,0,0,"['Queens Park Rangers\n                          vs West Ham United. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th April 2015.', '\n                        ', '\n                          ', 'Loftus Road Stadium', 'Attendance: ', 'Attendance', '18,036.', '\n                       ']","['Referee:', 'Michael Jones', 'Assistants:', 'Mark Scholes, Ian Hussin', 'Fourth official:', 'Lee Mason']"
"['3:00pm, Saturday 25th April 2015.']",['Stoke'],"[""S'land""]","[<Element span at 0x699bcc0>, <Element span at 0x593330>]",['1'],['1'],"['\n                C Adam\xa0(', ""27'"", '27th minute', ')']","['\n                C Wickham\xa0(', ""1'"", '1st minute', ')']",60.5,39.5,23,15,8,5,8,8,7,2,77.1,71.2,1,0,9,8,2,1,89.5,61.1,78.4,21.6,4,7,14,15,15,14,2,3,0,0,"['Stoke City\n                          vs Sunderland. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th April 2015.', '\n                        ', '\n                          ', 'Bet365 Stadium', 'Attendance: ', 'Attendance', '26,706.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Mike Mullarkey, Stephen Child', 'Fourth official:', 'Eddie Ilderton']"
"['3:00pm, Saturday 25th April 2015.']",['W Brom'],['Liverpool'],"[<Element span at 0x699f810>, <Element span at 0x59b7b0>]",['0'],['0'],[],[],26.8,73.2,10,22,4,4,6,9,0,9,54.2,85,0,0,2,4,1,1,66.7,80,47.2,52.8,4,4,12,11,10,12,1,0,0,0,"['West Bromwich Albion\n                          vs Liverpool. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 25th April 2015.', '\n                        ', '\n                          ', 'The Hawthorns', 'Attendance: ', 'Attendance', '26,663.', '\n                       ']","['Referee:', 'Roger East', 'Assistants:', 'Richard West, Adam Nunn', 'Fourth official:', 'Scott Duncan']"
"['5:30pm, Saturday 25th April 2015.']",['Man City'],['A Villa'],"[<Element span at 0x59be40>, <Element span at 0x59e240>]",['3'],['2'],"['\n                S Agüero\xa0(', ""3'"", '3rd minute', ')', '\n                A Kolarov\xa0(', ""66'"", '66th minute', ')', '\n                Fernandinho\xa0(', ""89'"", '89th minute', ')']","['\n                T Cleverley\xa0(', ""68'"", '68th minute', ')', '\n                C Sánchez\xa0(', ""85'"", '85th minute', ')']",44.9,55.1,11,13,4,4,2,6,5,3,79,83.4,1,0,7,6,1,6,66.7,61.5,41.9,58.1,2,1,13,11,11,13,1,2,0,0,"['Manchester City\n                          vs Aston Villa. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 25th April 2015.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '45,036.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Simon Long, Edward Smart', 'Fourth official:', 'Craig Pawson']"
"['1:30pm, Sunday 19th April 2015.']",['Man City'],['West Ham'],"[<Element span at 0x59e780>, <Element span at 0x5a1090>]",['2'],['0'],"['\n                J Collins\xa0(', ""18'"", '18th minute', '                ', 'og', 'own goal', ')', '\n                S Agüero\xa0(', ""36'"", '36th minute', ')']",[],66.8,33.2,18,9,3,3,7,3,8,3,90.7,77.7,2,1,6,3,5,4,75,80,44.4,55.6,3,2,10,6,6,10,2,2,0,0,"['Manchester City\n                          vs West Ham United. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 19th April 2015.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '45,041.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Darren Cann, Stephen Child', 'Fourth official:', 'Robert Madley']"
